timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563556994.1931233,119.0,239.516,238.413,-41546.824,-11051.531,115323.5,0.361,59.895,313.913,-42494.0,30580.279,-29624.057,-8894.811,18688.375,-20911.0,43388.5,35701.172,36323.801,0.98,-0.854,0.817,69.128,0.625,137.523
1563556998.192626,119.0,239.53,238.427,-41554.164,-11054.064,115628.5,0.361,59.871,315.912,-42560.25,30479.137,-29657.652,-8889.82,18780.875,-20920.375,43391.0,36019.188,36101.164,0.98,-0.854,0.817,69.614,0.653,137.234
1563557002.2053452,119.0,239.54,238.436,-41524.551,-11043.769,115238.5,0.361,59.842,315.902,-42570.25,30491.352,-29667.389,-8861.879,18707.125,-20909.75,43346.0,36035.59,36104.016,0.979,-0.854,0.817,69.587,0.716,137.57
1563557006.2066748,119.0,239.544,238.439,-41498.988,-11025.039,115368.5,0.361,59.77,315.879,-42576.5,30476.428,-29681.236,-8846.27,18757.125,-20922.25,43353.5,36011.43,36122.336,0.979,-0.854,0.817,69.544,0.708,137.305
1563557010.2076864,119.0,239.56,238.455,-41723.848,-10951.842,115468.0,0.36,59.768,315.871,-42378.0,30585.984,-29518.66,-8893.031,18722.75,-20940.375,43321.0,35971.836,36102.227,0.978,-0.854,0.817,69.53,0.696,137.773
1563557014.214573,119.0,239.579,238.473,-41311.219,-10977.993,115445.5,0.357,59.939,313.857,-42472.75,30536.822,-29473.219,-8843.773,18745.875,-20938.5,43288.5,35621.93,36318.613,0.977,-0.854,0.813,69.94,0.689,137.328
1563557018.215469,119.0,239.584,238.477,-41274.406,-10907.414,114903.0,0.359,59.952,315.858,-42291.75,30407.494,-29434.057,-8812.361,18810.75,-20819.25,43489.5,35612.91,36033.902,0.98,-0.85,0.816,69.912,0.83,137.078
1563557022.2159657,119.0,239.568,238.461,-41261.359,-10916.506,115123.0,0.361,59.76,313.846,-42405.25,30409.33,-29402.301,-8876.831,18777.75,-20801.75,43414.5,35626.195,35997.688,0.979,-0.85,0.816,69.977,0.543,137.664
1563557026.234736,119.0,239.548,238.441,-41260.621,-10910.184,115085.5,0.359,59.988,315.843,-42281.75,30400.197,-29407.492,-8875.916,18733.375,-20795.5,43437.0,35603.773,35998.668,0.979,-0.85,0.816,69.956,0.657,137.883
1563557030.2258277,119.0,239.502,238.395,-41257.191,-10976.385,114781.0,0.361,59.761,313.852,-42405.25,30404.201,-29395.387,-8870.263,18787.75,-20773.0,43389.5,35617.184,35976.777,0.979,-0.854,0.813,69.982,0.637,137.953
1563557034.2261963,119.0,239.455,238.349,-41264.293,-10984.517,114801.0,0.361,59.78,313.852,-42411.5,30415.613,-29401.361,-8878.101,18805.25,-20775.5,43382.0,35641.332,35982.988,0.979,-0.854,0.816,69.006,0.539,137.391
1563557038.2279463,119.0,239.485,238.378,-41268.562,-10921.714,115025.5,0.361,59.782,315.857,-42286.75,30406.037,-29392.748,-8885.766,18735.875,-20803.0,43434.5,35615.445,35990.223,0.98,-0.85,0.816,69.981,0.649,137.305
1563557042.233197,119.0,239.525,238.418,-41301.504,-10926.053,115472.5,0.358,59.988,313.843,-42480.25,30544.57,-29459.641,-8789.354,18802.625,-20952.25,43266.0,35629.844,36314.172,0.977,-0.85,0.816,69.983,0.681,137.562
1563557046.2433403,119.0,239.607,238.501,-42208.785,-10513.742,105879.0,0.398,59.808,273.851,-39951.25,26296.383,-28355.18,-8588.693,16540.0,-18675.5,40752.75,31231.805,33826.871,0.978,-0.845,0.837,69.508,0.634,137.422
1563557050.2415226,119.0,239.661,238.556,-42219.684,-10587.916,105932.0,0.398,59.851,271.852,-40142.25,26300.67,-28340.562,-8661.445,16568.25,-18665.5,40973.75,30988.223,34047.387,0.978,-0.845,0.838,69.558,0.728,137.836
1563557054.2563622,119.0,239.683,238.579,-42238.305,-10652.55,105870.0,0.398,59.862,273.87,-39942.5,26286.164,-28330.484,-8736.177,16526.5,-18652.375,40973.75,30978.617,34016.086,0.978,-0.844,0.838,69.582,0.61,137.969
1563557058.2555978,119.0,239.688,238.585,-41993.562,-10730.748,106317.5,0.397,59.89,271.886,-40179.75,26318.779,-28341.967,-8737.7,16623.375,-18647.375,40978.75,31015.67,34030.566,0.978,-0.844,0.838,69.581,0.63,137.289
1563557062.254572,119.0,239.719,238.617,-42228.156,-10656.526,105527.5,0.398,59.924,271.898,-40083.5,26157.365,-28397.287,-8714.331,16533.375,-18548.125,41184.75,30978.229,33938.496,0.977,-0.844,0.837,69.572,0.732,137.859
1563557066.2581894,119.0,239.739,238.638,-42103.684,-10583.301,105539.5,0.397,59.983,271.93,-40141.0,26123.693,-28179.535,-8684.676,16635.125,-18553.75,40841.25,31071.922,33536.797,0.98,-0.84,0.84,69.58,0.724,137.523
1563557070.26809,119.0,239.773,238.672,-42108.164,-10580.615,105597.0,0.399,59.769,271.945,-39846.25,26098.73,-28257.453,-8679.225,16629.5,-18548.125,40850.0,30919.24,33702.152,0.98,-0.84,0.839,69.561,0.865,137.133
1563557074.2678106,119.0,239.76,238.659,-42113.582,-10585.496,105559.5,0.398,59.825,271.952,-39687.5,26083.588,-28220.541,-8749.678,16520.875,-18538.125,40801.25,30905.467,33629.43,0.98,-0.84,0.839,69.618,0.743,137.031
1563557078.2721276,119.0,239.718,238.646,-44603.805,-10473.957,107571.5,0.415,59.835,255.976,-39807.5,26045.254,-31100.242,-8724.778,16645.125,-18357.75,40947.25,30995.822,35865.914,0.98,-0.84,0.862,69.547,0.707,137.227
1563557082.2718618,119.0,239.661,238.61,-44741.52,-10669.025,107573.0,0.416,59.817,257.94,-39734.5,26159.219,-30983.297,-8686.48,16753.75,-18584.375,40780.25,30981.055,36108.945,0.978,-0.84,0.859,69.329,0.629,137.727
1563557086.4062738,119.0,239.623,238.576,-42443.297,-10626.93,105820.0,0.4,59.876,269.927,-39897.25,26047.172,-28671.039,-8646.205,16602.0,-18673.625,40800.25,30867.398,34261.742,0.977,-0.84,0.84,69.741,0.707,137.453
1563557090.2860103,119.0,239.63,238.571,-42229.695,-10783.615,105588.5,0.397,59.994,271.904,-39791.25,26188.973,-28306.213,-8763.363,16564.625,-18639.875,40840.25,30885.727,34001.465,0.979,-0.844,0.836,69.538,0.692,137.188
1563557094.2871633,119.0,239.647,238.574,-41805.992,-10778.898,105563.5,0.395,59.998,273.897,-39684.0,26195.352,-28219.988,-8704.439,16545.875,-18616.125,40805.25,30890.949,33790.785,0.98,-0.844,0.833,69.287,0.648,137.547
1563557098.2962284,119.0,239.626,238.541,-41830.25,-10709.286,105980.5,0.395,59.964,273.9,-39697.75,26203.666,-28120.293,-8763.054,16555.875,-18608.0,40755.25,31027.592,33574.273,0.98,-0.844,0.834,69.319,0.664,137.898
1563557102.2979238,119.0,239.587,238.496,-41861.215,-10736.531,105978.0,0.397,59.794,273.894,-39971.25,26112.002,-28246.311,-8716.216,16591.5,-18624.25,40751.5,31065.002,33588.062,0.98,-0.844,0.833,69.862,0.801,137.148
1563557106.2959175,119.0,239.563,238.467,-41859.664,-10792.432,105503.5,0.397,59.764,273.874,-40026.25,26116.402,-28127.811,-8764.365,16577.125,-18610.5,40747.75,31068.523,33589.219,0.98,-0.844,0.834,69.828,0.649,137.891
1563557110.3031774,119.0,239.561,238.461,-41848.836,-10778.55,105673.5,0.395,59.923,273.851,-40040.0,26254.885,-28045.928,-8749.18,16620.875,-18619.875,40765.25,31081.117,33677.641,0.979,-0.844,0.834,69.778,0.676,137.156
1563557114.3054059,119.0,239.551,238.449,-41857.406,-10716.119,105680.5,0.395,59.909,273.841,-40058.75,26258.779,-28074.029,-8698.473,16638.875,-18628.0,40765.25,31079.031,33733.723,0.98,-0.844,0.834,69.809,0.747,137.133
1563557118.3040655,119.0,239.532,238.427,-41868.445,-10716.87,105838.0,0.396,59.894,273.868,-40010.0,26268.016,-28239.822,-8709.636,16517.75,-18606.125,40754.0,31088.432,33774.398,0.98,-0.844,0.834,69.84,0.622,137.906
1563557122.3125172,119.0,239.516,238.411,-41882.406,-10717.845,105703.0,0.396,59.844,273.886,-40041.25,26286.723,-28284.932,-8715.434,16525.25,-18628.0,41012.5,31107.107,33617.902,0.98,-0.844,0.835,69.355,0.609,137.172
1563557126.3182585,119.0,239.516,238.411,-41870.723,-10702.023,105765.5,0.394,59.977,275.923,-39946.5,26444.848,-28097.07,-8687.731,16637.625,-18634.875,41057.5,31135.709,33740.57,0.979,-0.844,0.835,69.752,0.775,137.086
1563557130.3232906,119.0,239.541,238.433,-41874.398,-10791.486,106163.0,0.395,59.77,275.939,-40236.25,26389.422,-28152.086,-8757.595,16597.75,-18655.5,41110.0,31339.332,33599.699,0.98,-0.844,0.835,69.755,0.653,137.586
1563557134.3259726,119.0,239.576,238.466,-41873.137,-10745.365,106110.0,0.395,59.805,275.971,-40310.0,26416.896,-28138.434,-8759.053,16532.75,-18680.5,41339.75,31234.713,33603.176,0.98,-0.845,0.835,69.746,0.716,137.898
1563557138.3291802,119.0,239.619,238.507,-41875.531,-10745.869,106232.5,0.396,59.796,277.984,-40192.75,26424.674,-28146.281,-8692.205,16637.625,-18674.25,41381.0,31241.109,33609.559,0.98,-0.845,0.835,69.704,0.736,137.797
1563557142.332477,119.0,239.672,238.559,-41871.332,-10777.684,106365.5,0.393,60.196,274.003,-40095.25,26483.033,-28141.441,-8759.054,16604.625,-18665.5,41173.75,31306.092,33592.215,0.98,-0.844,0.835,69.668,0.708,137.023
1563557146.4043188,119.0,239.693,238.582,-41874.516,-10771.938,106325.5,0.393,60.182,274.0,-40101.5,26476.85,-28147.754,-8756.902,16579.625,-18649.25,41156.25,31298.715,33585.715,0.98,-0.844,0.836,69.678,0.668,137.812
1563557150.3384893,119.0,239.721,238.611,-41883.27,-10831.798,106311.0,0.393,59.89,275.993,-40040.25,26600.969,-28041.047,-8827.151,16556.0,-18656.75,41191.25,31300.486,33629.484,0.98,-0.844,0.836,69.662,0.559,137.133
1563557154.341911,119.0,239.737,238.627,-41944.426,-10838.6,106018.5,0.393,59.891,275.982,-40175.25,26611.24,-28189.758,-8712.839,16607.125,-18796.625,40962.75,31306.432,33933.684,0.977,-0.844,0.836,69.673,0.727,137.406
1563557158.349289,119.0,239.739,238.629,-41944.816,-10840.477,106138.5,0.394,59.893,275.969,-40059.0,26611.885,-28191.871,-8781.007,16545.375,-18676.75,41198.75,31310.564,33945.977,0.977,-0.844,0.836,69.697,0.602,137.516
1563557162.354132,119.0,239.719,238.611,-41936.812,-10843.604,106031.0,0.394,59.913,275.966,-40071.5,26616.166,-28188.543,-8717.312,16625.25,-18660.5,41187.5,31312.178,33922.789,0.977,-0.844,0.836,69.707,0.669,137.133
1563557166.360665,119.0,239.709,238.6,-41926.68,-10781.759,106398.0,0.394,59.923,275.95,-40025.25,26620.105,-28184.953,-8779.89,16561.0,-18677.375,41121.25,31319.43,33678.465,0.98,-0.844,0.835,69.747,0.688,137.695
1563557170.361332,119.0,239.701,238.592,-41921.535,-10788.568,106055.5,0.393,59.964,275.955,-40026.5,26623.742,-28160.736,-8713.762,16750.125,-18562.5,41128.75,31319.426,33651.301,0.98,-0.844,0.835,69.75,0.685,137.812
1563557174.368402,119.0,239.699,238.589,-41914.598,-10714.853,106367.5,0.393,59.939,275.943,-40022.75,26605.105,-28164.146,-8714.674,16599.625,-18686.125,41092.5,31300.031,33652.836,0.98,-0.844,0.835,69.784,0.637,137.172
1563557178.3767526,119.0,239.692,238.581,-41889.727,-10706.623,106465.0,0.393,59.918,275.948,-40085.25,26479.408,-28153.209,-8818.44,16644.0,-18564.375,41085.0,31304.627,33640.652,0.98,-0.844,0.835,69.719,0.743,137.086
1563557182.3747122,119.0,239.687,238.576,-41875.969,-10758.18,106065.5,0.393,59.906,275.961,-40000.25,26449.973,-28137.408,-8751.092,16583.375,-18652.375,41093.75,31272.641,33571.633,0.98,-0.844,0.835,69.719,0.559,137.156
1563557186.4061294,119.0,239.704,238.594,-41497.109,-10750.044,105728.0,0.394,59.9,275.963,-39991.5,26444.625,-28101.93,-8722.428,16555.25,-18686.75,41106.25,31265.916,33547.914,0.979,-0.844,0.835,69.642,0.795,137.883
1563557190.3868942,119.0,239.755,238.644,-41506.266,-10745.49,105743.0,0.394,59.878,275.967,-39981.5,26447.693,-28112.982,-8715.778,16715.75,-18571.25,41102.5,31270.662,33579.852,0.979,-0.844,0.834,69.632,0.737,137.891
1563557194.3897305,119.0,239.801,238.69,-41773.32,-10699.057,105578.0,0.395,59.95,273.96,-40157.5,26452.934,-28086.822,-8732.591,16695.75,-18576.25,41091.25,31274.723,33541.352,0.979,-0.844,0.834,69.679,0.682,137.406
1563557198.395469,119.5,239.863,238.751,-30201.854,8042.958,93769.0,0.32,59.964,377.965,-34205.0,26306.48,-22167.162,8223.016,16613.625,-16861.0,35158.5,31020.41,27872.082,0.971,-0.847,0.798,69.537,0.584,137.602
1563557202.406418,119.5,239.931,238.818,-30192.467,7991.421,93818.0,0.321,59.829,377.975,-34195.0,26171.758,-22226.971,8220.57,16615.5,-16797.25,35154.75,31013.988,27780.467,0.971,-0.847,0.799,69.532,0.768,137.305
1563557206.5754104,119.5,239.977,239.864,-30202.133,7992.153,93713.0,0.321,59.845,377.973,-34232.5,26156.049,-22209.725,8293.121,16515.625,-16782.875,35167.25,30872.375,27886.244,0.971,-0.847,0.799,69.519,0.612,137.609
1563557210.4142349,119.5,239.006,239.894,-30204.51,7923.267,94062.0,0.321,59.837,377.956,-34227.5,26153.293,-22217.582,8226.031,16492.5,-16892.125,35191.0,30868.332,27882.762,0.972,-0.847,0.799,69.542,0.537,137.703
1563557214.4201338,119.5,239.024,239.913,-30216.062,7938.717,93820.0,0.321,59.903,377.958,-34085.0,26171.402,-22218.008,8239.035,16628.0,-16773.5,35183.5,30886.379,27888.152,0.972,-0.847,0.799,69.597,0.549,137.977
1563557218.423343,119.5,239.023,239.912,-30212.117,7980.174,93978.0,0.321,59.964,377.963,-34200.0,26184.941,-22184.998,8291.906,16435.75,-16895.25,35151.0,30903.279,27857.121,0.971,-0.847,0.799,69.577,0.588,137.594
1563557222.4208055,119.5,239.012,239.899,-30335.348,7953.698,93805.0,0.321,59.997,377.979,-34190.0,26187.711,-22152.676,8284.024,16423.875,-16862.75,35159.75,30905.264,27812.189,0.971,-0.847,0.799,69.563,0.596,137.859
1563557226.429407,119.5,239.007,239.893,-30313.857,8011.623,93731.0,0.323,59.784,377.981,-34222.5,26043.293,-22245.23,8270.567,16462.625,-16880.875,35116.0,30891.586,27791.988,0.97,-0.847,0.798,69.567,0.495,137.383
1563557230.4292448,119.5,239.007,239.892,-30286.633,7969.806,94048.0,0.322,60.01,376.014,-34195.0,26027.031,-22091.805,8318.482,16407.0,-16875.25,35073.5,30744.492,27767.549,0.973,-0.847,0.798,69.538,0.537,137.469
1563557234.4316256,119.5,239.989,239.873,-30274.879,8017.795,93851.0,0.322,60.09,376.029,-34140.0,26040.359,-22198.945,8262.703,16393.875,-16745.375,35273.25,30756.68,27748.895,0.972,-0.847,0.798,69.625,0.58,137.281
1563557238.4375675,119.5,239.946,239.832,-30287.289,7996.493,93978.0,0.323,60.145,376.046,-34097.5,26045.578,-22194.559,8212.688,16497.5,-16742.875,35292.0,30760.32,27871.959,0.969,-0.847,0.798,69.655,0.603,137.258
1563557242.4412618,119.5,239.923,239.808,-30304.941,7996.173,93733.0,0.323,60.101,376.051,-34160.0,26049.805,-22239.465,8294.273,16386.375,-16870.25,35082.25,30893.449,27781.545,0.971,-0.847,0.798,69.662,0.752,137.359
1563557246.4431126,119.5,239.921,239.806,-30318.469,8023.978,93961.0,0.323,60.029,376.051,-34232.5,26200.562,-22169.922,8292.354,16451.375,-16887.125,35088.5,30919.389,27839.795,0.971,-0.847,0.799,69.618,0.571,137.766
1563557250.4539745,119.5,239.913,239.799,-30322.973,8019.04,93946.0,0.323,60.001,376.043,-34242.5,26199.898,-22181.871,8289.116,16482.0,-16874.625,35096.0,30920.535,27843.412,0.971,-0.847,0.799,69.658,0.689,137.703
1563557254.4518774,119.5,239.879,239.764,-30321.873,8017.363,93716.0,0.323,60.0,378.032,-34101.5,26204.639,-22188.768,8284.47,16444.5,-16730.375,35310.75,30922.945,27840.471,0.97,-0.847,0.799,69.659,0.614,137.617
1563557258.449128,119.5,239.849,239.734,-30326.984,7991.382,94188.0,0.323,60.03,378.012,-34056.5,26207.02,-22179.83,8289.66,16440.75,-16737.25,35325.75,30925.006,27836.682,0.97,-0.847,0.799,69.692,0.763,137.531
1563557262.4580123,119.5,239.854,239.738,-30331.002,8055.408,94084.0,0.323,59.797,379.995,-34059.0,26204.512,-22179.42,8356.014,16414.0,-16884.625,35094.75,30928.545,27846.48,0.971,-0.847,0.799,69.67,0.587,137.211
1563557266.5740926,119.5,239.867,239.751,-30321.355,8041.353,93719.0,0.321,59.98,377.988,-34255.0,26194.438,-22182.145,8339.34,16387.125,-16880.25,35104.75,30917.164,27846.623,0.97,-0.847,0.799,69.599,0.532,137.719
1563557270.467899,119.5,239.904,239.788,-31290.6,7638.482,94769.0,0.329,59.925,377.98,-34207.5,26194.857,-23217.514,8306.863,16566.875,-17165.625,35148.0,30913.109,29024.002,0.969,-0.847,0.802,69.807,0.446,137.492
1563557274.490998,119.5,239.923,239.813,-30466.693,7880.285,94686.0,0.323,59.866,379.969,-34106.5,26218.211,-22470.1,8265.409,16578.75,-16935.875,35158.75,30936.471,28159.35,0.971,-0.847,0.799,69.606,0.603,137.016
1563557278.4787042,119.5,239.93,239.82,-30581.729,7910.316,94524.0,0.323,59.885,379.971,-34171.5,26224.49,-22336.07,8316.177,16602.5,-16930.875,35128.75,30943.982,28151.5,0.97,-0.847,0.798,69.614,0.485,137.938
1563557282.4799159,119.5,239.958,239.85,-30472.762,7878.432,94496.0,0.323,59.873,379.981,-34119.0,26204.297,-22469.096,8275.115,16578.75,-16937.75,35186.25,30922.965,28159.4,0.972,-0.847,0.798,69.638,0.618,137.086
1563557286.4731216,119.5,239.976,239.867,-30590.537,7840.152,94503.0,0.323,59.864,379.99,-34184.0,26221.967,-22354.395,8315.533,16550.625,-16907.125,35160.0,30938.496,28154.342,0.97,-0.847,0.799,69.588,0.661,138.266
1563557290.4805658,119.5,239.027,239.92,-28845.822,7517.898,83291.0,0.348,59.787,333.993,-30702.75,22140.633,-20300.197,8227.579,14110.812,-14788.375,31771.0,26166.176,25175.902,0.966,-0.841,0.808,69.927,0.588,138.523
1563557294.4883418,119.5,239.066,239.96,-28972.561,7599.4,83165.0,0.348,59.963,333.982,-30669.0,22138.436,-20231.621,8229.393,14063.062,-14700.0,31834.5,26168.324,24977.104,0.968,-0.841,0.812,69.661,0.525,138.594
1563557298.4930894,119.5,239.056,239.952,-29115.902,7584.634,83235.0,0.35,59.829,333.987,-30662.75,22003.777,-20316.305,8245.53,14052.438,-14684.375,31773.25,26031.137,25059.918,0.968,-0.841,0.812,69.771,0.552,138.289
1563557302.5016348,119.5,239.05,239.947,-29114.848,7555.208,82770.0,0.351,59.892,333.995,-30604.0,21987.6,-20285.449,8243.34,14016.5,-14680.625,31752.0,26006.162,25032.137,0.968,-0.841,0.811,69.817,0.479,138.141
1563557306.4983735,119.5,239.045,239.943,-29113.346,7555.62,82690.0,0.351,60.172,330.017,-30694.5,21962.469,-20244.467,8236.238,14024.625,-14664.375,31745.75,25984.004,24988.926,0.968,-0.841,0.811,69.813,0.481,138.352
1563557310.5025797,119.5,239.056,239.955,-28965.867,7581.411,82910.0,0.351,60.196,332.056,-30595.25,21815.34,-20348.387,8221.347,14022.75,-14601.625,31717.0,26093.088,24969.271,0.967,-0.841,0.811,69.76,0.741,138.516
1563557314.5117013,119.5,240.148,239.049,-28942.02,7603.854,82478.0,0.351,60.116,332.087,-30607.75,21945.299,-20235.846,8208.982,14032.125,-14686.25,31639.0,26097.393,24993.191,0.966,-0.841,0.81,69.678,0.615,138.812
1563557318.5127888,119.5,240.155,239.057,-29052.52,7598.97,82448.0,0.35,60.141,332.088,-30592.75,21784.262,-20334.234,8200.926,14020.25,-14599.125,31700.75,25934.404,25083.965,0.965,-0.841,0.811,69.702,0.572,138.336
1563557322.5169942,119.5,240.136,239.037,-29036.695,7569.469,82535.0,0.35,60.184,330.086,-30687.0,21790.029,-20183.393,8255.62,13955.312,-14643.75,31713.25,25939.729,25054.08,0.965,-0.841,0.811,69.719,0.567,138.805
1563557326.5802782,119.5,240.12,239.021,-29032.449,7546.148,82882.0,0.352,60.017,330.081,-30674.5,21769.67,-20272.246,8163.793,14010.75,-14626.25,31687.0,25918.479,25011.973,0.965,-0.841,0.811,69.754,0.548,138.43
1563557330.5258524,119.5,240.122,239.024,-29017.426,7571.487,82520.0,0.352,60.005,330.082,-30526.5,21861.576,-20256.332,8162.175,13990.75,-14636.875,31669.5,25881.033,25004.324,0.965,-0.841,0.81,69.726,0.576,138.734
1563557334.5332575,119.5,240.115,239.017,-29001.473,7531.63,82457.0,0.35,60.232,330.073,-30512.75,21845.65,-20115.814,8155.171,13992.875,-14631.25,31668.25,25857.705,24862.559,0.968,-0.841,0.81,69.711,0.58,138.633
1563557338.5268724,119.5,240.118,239.019,-28983.984,7562.901,82930.0,0.35,60.215,330.064,-30481.5,21848.688,-20113.301,8185.054,13994.5,-14645.0,31638.25,25869.072,24867.912,0.968,-0.841,0.81,69.701,0.533,138.602
1563557342.5447934,119.5,240.133,239.035,-28981.301,7561.192,82680.0,0.35,60.205,330.058,-30475.25,21851.855,-20129.967,8186.721,13993.25,-14648.75,31675.75,25872.021,24883.854,0.968,-0.841,0.81,69.701,0.694,138.5
1563557346.5384188,119.5,240.154,239.056,-28989.965,7571.184,82470.0,0.35,60.227,330.08,-30476.5,21867.748,-20256.715,8160.426,14052.25,-14592.25,31712.0,25886.721,25015.105,0.965,-0.841,0.81,69.692,0.573,138.906
1563557350.543886,119.5,240.168,239.07,-28977.049,7532.426,82917.0,0.35,60.217,330.113,-30519.0,21858.766,-20124.271,8186.802,13983.875,-14635.0,31673.25,25877.441,24871.77,0.968,-0.841,0.81,69.663,0.505,138.57
1563557354.5483499,119.5,240.164,239.065,-28979.188,7595.668,82518.0,0.35,60.197,330.13,-30479.0,21877.191,-20147.629,8246.555,13966.25,-14643.125,31672.0,25903.129,24895.645,0.968,-0.841,0.81,69.706,0.497,138.016
1563557358.5504491,119.5,240.154,239.054,-28994.609,7609.326,82763.0,0.35,60.242,330.124,-30642.0,21785.012,-20284.654,8196.474,14007.188,-14641.875,31720.75,25948.311,25030.682,0.965,-0.841,0.81,69.729,0.51,138.773
1563557362.561107,119.5,240.155,239.055,-29022.656,7577.403,82495.0,0.351,60.212,330.123,-30625.75,21780.707,-20318.84,8215.871,13992.812,-14693.375,31636.5,25940.408,25052.605,0.967,-0.841,0.811,69.745,0.521,137.047
1563557366.5629444,119.5,240.131,239.031,-29174.666,7522.698,82572.0,0.352,60.003,330.125,-30654.5,21773.41,-20303.326,8230.354,13964.375,-14685.25,31617.75,25925.984,25035.117,0.967,-0.841,0.811,69.79,0.525,137.867
1563557370.5724313,119.5,239.073,239.977,-29615.209,7823.812,83376.0,0.356,60.22,326.125,-30635.5,21776.316,-20970.656,8204.794,13992.5,-14355.875,31682.75,25936.104,25437.371,0.965,-0.841,0.827,69.036,0.383,137.422
